"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"2068" "Map1s" 31.1710180158014 -0.54030935966282 -1.59896057795193 0.109829362328064 NA 0.173611111111111 0.269966254218223 "Mre11a_noRT" "non-targeting_noRT"
"2069" "Cox5b" 813.519222832235 -0.111006000848083 -1.59809462865531 0.110021918864158 0.429346995771252 0.965277777777778 0.988751406074241 "Mre11a_noRT" "non-targeting_noRT"
"2070" "Coq8b" 24.8729275095967 0.536058901197086 1.59759982790863 0.110132064772939 NA 0.173611111111111 0.166479190101237 "Mre11a_noRT" "non-targeting_noRT"
"2071" "Fam129b" 34.3419363059345 -0.533036402087514 -1.59639351682636 0.110400962697532 NA 0.159722222222222 0.247469066366704 "Mre11a_noRT" "non-targeting_noRT"
"2072" "Tmem50a" 164.244887044931 0.222061855693589 1.59599233771829 0.11049050406352 0.430679201181879 0.645833333333333 0.716535433070866 "Mre11a_noRT" "non-targeting_noRT"
"2073" "Tmem33" 180.497942868333 -0.225706863810084 -1.59572288914754 0.110550675961413 0.430679201181879 0.659722222222222 0.75140607424072 "Mre11a_noRT" "non-targeting_noRT"
"2074" "Klhl1" 1.36075349444319 -2.4309663488889 -1.59564257584246 0.110568616130033 NA 0 0.0236220472440945 "Mre11a_noRT" "non-targeting_noRT"
"2075" "Gm50340" 6.08760098970777 1.06946094387797 1.59452477281007 0.110818546716044 NA 0.0625 0.0371203599550056 "Mre11a_noRT" "non-targeting_noRT"
"2076" "Haus1" 33.0925815922069 -0.506788082898787 -1.5942195480998 0.110886869658731 NA 0.180555555555556 0.266591676040495 "Mre11a_noRT" "non-targeting_noRT"
"2077" "Pnma5" 21.4125625097282 -0.664455998112158 -1.59388454687697 0.110961896195276 NA 0.104166666666667 0.196850393700787 "Mre11a_noRT" "non-targeting_noRT"
"2078" "Slc12a4" 24.2838524997615 0.562555602576354 1.59341917488271 0.111066186938627 NA 0.194444444444444 0.165354330708661 "Mre11a_noRT" "non-targeting_noRT"
"2079" "Zfp658" 3.85775667000942 1.56166260759807 1.59275560133665 0.111215028836683 NA 0.0416666666666667 0.0179977502812148 "Mre11a_noRT" "non-targeting_noRT"
"2080" "Tspan5" 5.42051204899314 -1.56698799723668 -1.59236342121505 0.111303070221582 NA 0.0208333333333333 0.0731158605174353 "Mre11a_noRT" "non-targeting_noRT"
"2081" "Krba1" 1.30974229198691 -2.37420757834911 -1.58989436151269 0.111858618842576 NA 0 0.0247469066366704 "Mre11a_noRT" "non-targeting_noRT"
"2082" "Scfd1" 93.6828562692316 -0.297974946657536 -1.58989075247991 0.111859432487909 0.434566766998476 0.4375 0.562429696287964 "Mre11a_noRT" "non-targeting_noRT"
"2083" "Hnrnpa3" 291.758672454512 -0.213859515462592 -1.5898695019839 0.111864223441517 0.434566766998476 0.736111111111111 0.843644544431946 "Mre11a_noRT" "non-targeting_noRT"
"2084" "Topbp1" 86.2370111549374 -0.345208225345703 -1.58957567689006 0.111930483307122 0.434566766998476 0.340277777777778 0.483689538807649 "Mre11a_noRT" "non-targeting_noRT"
"2085" "Tmem126a" 197.758972105614 -0.227498275601027 -1.58926573777782 0.112000410557902 0.434566766998476 0.659722222222222 0.797525309336333 "Mre11a_noRT" "non-targeting_noRT"
"2086" "Hps5" 17.5708278061256 0.669288017521096 1.58924666241675 0.112004715391651 NA 0.152777777777778 0.119235095613048 "Mre11a_noRT" "non-targeting_noRT"
"2087" "Gm4258" 10.0741321497296 0.820939887787605 1.58905982866615 0.112046886013667 NA 0.0902777777777778 0.061867266591676 "Mre11a_noRT" "non-targeting_noRT"
"2088" "Nop16" 133.29421559465 -0.256925803453199 -1.5886392458916 0.112141862423241 0.434566766998476 0.520833333333333 0.68503937007874 "Mre11a_noRT" "non-targeting_noRT"
"2089" "Cars" 52.2253152809046 -0.419641816469625 -1.58860039648291 0.112150638636613 0.434566766998476 0.229166666666667 0.389201349831271 "Mre11a_noRT" "non-targeting_noRT"
"2090" "Umad1" 14.9768966032922 0.700430676067883 1.58844478639285 0.112185796914522 NA 0.104166666666667 0.0967379077615298 "Mre11a_noRT" "non-targeting_noRT"
"2091" "Mrfap1" 581.974380007803 -0.133628484312169 -1.5883363555865 0.112210300723775 0.434566766998476 0.944444444444444 0.966254218222722 "Mre11a_noRT" "non-targeting_noRT"
"2092" "Samd14" 6.90320521759334 0.979639060308292 1.58830764954234 0.112216788585172 NA 0.0694444444444444 0.0416197975253093 "Mre11a_noRT" "non-targeting_noRT"
"2093" "L1cam" 126.419043735587 0.252104795294608 1.58747682218386 0.112404692330073 0.434610887125096 0.513888888888889 0.560179977502812 "Mre11a_noRT" "non-targeting_noRT"
"2094" "Rnf19a" 44.3649051786407 0.421467875055829 1.58744993396291 0.112410777635793 0.434610887125096 0.270833333333333 0.27896512935883 "Mre11a_noRT" "non-targeting_noRT"
"2095" "Lhx1" 2.41236697798739 1.78454216335033 1.58728447099229 0.112448230708642 NA 0.0138888888888889 0.0101237345331834 "Mre11a_noRT" "non-targeting_noRT"
"2096" "Polr3g" 6.32355946015191 -1.28520807623008 -1.58604408215578 0.112729310102159 NA 0.0277777777777778 0.0742407199100112 "Mre11a_noRT" "non-targeting_noRT"
"2097" "Pdcl3" 121.461744951354 0.250783812530537 1.58603921184405 0.112730414833903 0.435480434446599 0.548611111111111 0.58830146231721 "Mre11a_noRT" "non-targeting_noRT"
"2098" "Slc5a1" 12.3376962355727 0.781459060997045 1.58588094263931 0.112766319647726 NA 0.111111111111111 0.0764904386951631 "Mre11a_noRT" "non-targeting_noRT"
"2099" "Osbpl1a" 14.0639340930215 0.735766267251967 1.58560732471823 0.112828413631708 NA 0.125 0.0899887514060742 "Mre11a_noRT" "non-targeting_noRT"
"2100" "Bcorl1" 17.2551571724422 0.643304087557672 1.5854632311277 0.112861124605534 NA 0.145833333333333 0.119235095613048 "Mre11a_noRT" "non-targeting_noRT"
"2101" "Fbxo7" 209.848541026874 0.206004237152557 1.58542432380083 0.112869958316957 0.435653399146137 0.743055555555556 0.737907761529809 "Mre11a_noRT" "non-targeting_noRT"
"2102" "Afap1l1" 20.4909270967214 0.661844334889301 1.58449471083393 0.113081184327649 NA 0.159722222222222 0.130483689538808 "Mre11a_noRT" "non-targeting_noRT"
"2103" "Tmed7" 94.6390121039675 0.28991568651022 1.58343569132292 0.11332219340742 0.437031982461334 0.513888888888889 0.525309336332958 "Mre11a_noRT" "non-targeting_noRT"
"2104" "Lypla1" 28.4242364567513 -0.555170296006228 -1.58270486314921 0.113488749360112 NA 0.138888888888889 0.255343082114736 "Mre11a_noRT" "non-targeting_noRT"
"2105" "Fggy" 7.68297721702082 0.946488287027146 1.58259855074443 0.113512994044911 NA 0.0763888888888889 0.046119235095613 "Mre11a_noRT" "non-targeting_noRT"
"2106" "Ubb" 3412.36326222827 0.0945097284371988 1.58232737643101 0.113574854181388 0.437639232750913 0.993055555555556 1 "Mre11a_noRT" "non-targeting_noRT"
"2107" "Adgrv1" 9.62977388831824 -1.02136557611928 -1.58214391921629 0.11361671939696 NA 0.0486111111111111 0.109111361079865 "Mre11a_noRT" "non-targeting_noRT"
"2108" "Taok3" 32.5476408776023 0.504819897215968 1.58189435324102 0.11367369024435 NA 0.256944444444444 0.21259842519685 "Mre11a_noRT" "non-targeting_noRT"
"2109" "Cavin3" 151.569561621012 0.304049823139799 1.5812939236932 0.113810848302864 0.438181297862871 0.590277777777778 0.637795275590551 "Mre11a_noRT" "non-targeting_noRT"
"2110" "Slc6a15" 15.9146595381059 -0.749734063071197 -1.58072770805173 0.113940310129812 NA 0.0763888888888889 0.15185601799775 "Mre11a_noRT" "non-targeting_noRT"
"2111" "Prmt9" 13.8710049128965 0.708742967108772 1.58062934391431 0.113962812319574 NA 0.111111111111111 0.0911136107986502 "Mre11a_noRT" "non-targeting_noRT"
"2112" "Wdr41" 8.4269614875297 0.879309637805254 1.5806058225152 0.113968193691155 NA 0.0763888888888889 0.0528683914510686 "Mre11a_noRT" "non-targeting_noRT"
"2113" "Fut10" 8.27420214753664 0.936845986376782 1.57949964787432 0.114221497216207 NA 0.0833333333333333 0.0528683914510686 "Mre11a_noRT" "non-targeting_noRT"
"2114" "Celf1" 133.930280340903 -0.244012407093958 -1.57897917257586 0.114340834349017 0.439853402094086 0.520833333333333 0.682789651293588 "Mre11a_noRT" "non-targeting_noRT"
"2115" "Frmd4a" 59.572815515413 -0.362621402178288 -1.57822016237885 0.114515039814763 0.440155215742864 0.284722222222222 0.399325084364454 "Mre11a_noRT" "non-targeting_noRT"
"2116" "Soat1" 52.2076110184204 -0.401454820347447 -1.57760570236679 0.114656221542914 0.440329699609672 0.284722222222222 0.382452193475816 "Mre11a_noRT" "non-targeting_noRT"
"2117" "Ppwd1" 26.2389149439167 -0.588374415407706 -1.57739945117735 0.114703641645895 NA 0.145833333333333 0.237345331833521 "Mre11a_noRT" "non-targeting_noRT"
"2118" "Gm14326" 1.73103557722548 1.94581122837247 1.57708870144272 0.114775116599682 NA 0.0208333333333333 0.00674915635545557 "Mre11a_noRT" "non-targeting_noRT"
"2119" "Gins2" 50.8245288247351 0.374091754239649 1.57700178184008 0.114795115081958 0.4404951118796 0.263888888888889 0.295838020247469 "Mre11a_noRT" "non-targeting_noRT"
"2120" "Usp12" 31.3941236186728 0.466524327459591 1.5766871423163 0.114867530341135 NA 0.25 0.217097862767154 "Mre11a_noRT" "non-targeting_noRT"
"2121" "Nsd2" 102.895586960823 -0.299178715789336 -1.57588374168367 0.115052598521429 0.440844286181156 0.4375 0.556805399325084 "Mre11a_noRT" "non-targeting_noRT"
"2122" "Rab2a" 503.440487549072 -0.157889445941696 -1.57558652005573 0.115121124720067 0.440844286181156 0.875 0.961754780652418 "Mre11a_noRT" "non-targeting_noRT"
"2123" "Mrpl52" 280.529558609734 -0.188225938275737 -1.57535811643779 0.115173806330992 0.440844286181156 0.791666666666667 0.87289088863892 "Mre11a_noRT" "non-targeting_noRT"
"2124" "Ints3" 23.8422593482678 -0.59680632846354 -1.5752284301314 0.115203727095561 NA 0.125 0.226096737907762 "Mre11a_noRT" "non-targeting_noRT"
"2125" "Adi1" 27.0944440330175 -0.561872162956888 -1.57501663031101 0.115252605943365 NA 0.138888888888889 0.245219347581552 "Mre11a_noRT" "non-targeting_noRT"
"2126" "Fbxo34" 13.6864098130385 -0.828259962480316 -1.57468745813561 0.115328604178402 NA 0.0694444444444444 0.149606299212598 "Mre11a_noRT" "non-targeting_noRT"
"2127" "1700063D05Rik" 1.2470971661783 -2.30427489784895 -1.57404487731049 0.11547707476439 NA 0 0.0224971878515186 "Mre11a_noRT" "non-targeting_noRT"
"2128" "Nell2" 1.249218957089 -2.30616269475708 -1.57366655008021 0.115564558881846 NA 0 0.0236220472440945 "Mre11a_noRT" "non-targeting_noRT"
"2129" "Eif3g" 311.469577591459 -0.175442912671204 -1.57350825933242 0.115601177379263 0.441849219159083 0.770833333333333 0.896512935883015 "Mre11a_noRT" "non-targeting_noRT"
"2130" "Lrig3" 13.8914746872847 0.691304896320105 1.57341655294721 0.115622396627053 NA 0.125 0.0922384701912261 "Mre11a_noRT" "non-targeting_noRT"
"2131" "Aplp2" 191.571673472272 0.194332003550995 1.57338980514644 0.115628586175414 0.441849219159083 0.666666666666667 0.748031496062992 "Mre11a_noRT" "non-targeting_noRT"
"2132" "Ptpn14" 30.4723467525288 -0.551429658430743 -1.5733887454771 0.115628831392513 NA 0.166666666666667 0.264341957255343 "Mre11a_noRT" "non-targeting_noRT"
"2133" "F830016B08Rik" 28.619746380982 0.557257081988907 1.57295705873374 0.11572876163455 NA 0.173611111111111 0.165354330708661 "Mre11a_noRT" "non-targeting_noRT"
"2134" "Gm14406" 1.73315736813617 1.94228773564732 1.57281625862001 0.115761369830932 NA 0.0208333333333333 0.00674915635545557 "Mre11a_noRT" "non-targeting_noRT"
"2135" "Lrrc75aos2" 1.73315736813617 1.94228773564732 1.57281625862001 0.115761369830932 NA 0.0208333333333333 0.00674915635545557 "Mre11a_noRT" "non-targeting_noRT"
"2136" "Rgs10" 69.0909774633417 -0.346720947364686 -1.57263365024397 0.115803671248441 0.441997312270484 0.3125 0.389201349831271 "Mre11a_noRT" "non-targeting_noRT"
"2137" "Eef1akmt1" 92.0771579258867 -0.297225763200482 -1.57239212632257 0.115859639174665 0.441997312270484 0.402777777777778 0.573678290213723 "Mre11a_noRT" "non-targeting_noRT"
"2138" "Slc2a1" 144.76075305946 -0.265775966719045 -1.57172156283894 0.116015139168642 0.442223544575663 0.444444444444444 0.572553430821147 "Mre11a_noRT" "non-targeting_noRT"
"2139" "Ccdc171" 6.71023950657092 1.13285756152454 1.57141580815143 0.116086096426382 NA 0.0625 0.0382452193475816 "Mre11a_noRT" "non-targeting_noRT"
"2140" "Eef1akmt4" 29.4634391620726 0.521366138734096 1.57132851727781 0.116106360495588 NA 0.194444444444444 0.194600674915636 "Mre11a_noRT" "non-targeting_noRT"
"2141" "Gm42902" 2.32258085931561 1.95080093916613 1.57086635466866 0.116213695183896 NA 0.0277777777777778 0.00899887514060742 "Mre11a_noRT" "non-targeting_noRT"
"2142" "Shisa8" 24.6633139597063 -0.709901246071545 -1.57057774635014 0.116280762393304 NA 0.104166666666667 0.169853768278965 "Mre11a_noRT" "non-targeting_noRT"
"2143" "Rpl35" 1726.96032248303 -0.087077863462299 -1.56985827961872 0.116448085491265 0.443318407304825 0.993055555555556 0.998875140607424 "Mre11a_noRT" "non-targeting_noRT"
"2144" "Strbp" 44.249100503604 0.527673581130503 1.56904505700792 0.116637440632157 0.443318407304825 0.270833333333333 0.265466816647919 "Mre11a_noRT" "non-targeting_noRT"
"2145" "Usp11" 1.73502291684715 1.93915500687235 1.56901432305711 0.116644601631157 NA 0.0208333333333333 0.00674915635545557 "Mre11a_noRT" "non-targeting_noRT"
"2146" "Fgfrl1" 283.883437868881 0.185055096257895 1.56878073373645 0.116699039142171 0.443318407304825 0.833333333333333 0.834645669291339 "Mre11a_noRT" "non-targeting_noRT"
"2147" "A130051J06Rik" 6.13804236028305 1.07709157071423 1.56867590743891 0.116723475181083 NA 0.0625 0.0348706411698538 "Mre11a_noRT" "non-targeting_noRT"
"2148" "Mvb12a" 162.217339595741 0.210163231742372 1.56854964339759 0.116752913903864 0.443318407304825 0.659722222222222 0.698537682789651 "Mre11a_noRT" "non-targeting_noRT"
"2149" "Stk32a" 76.8968690454126 0.381754436261473 1.56841396869699 0.116784553240405 0.443318407304825 0.409722222222222 0.416197975253093 "Mre11a_noRT" "non-targeting_noRT"
"2150" "Urb1" 14.7788228961075 0.69336799336092 1.56829902766019 0.116811362755595 NA 0.125 0.0967379077615298 "Mre11a_noRT" "non-targeting_noRT"
"2151" "Cyp39a1" 31.651392383513 0.481300530438845 1.56599645534252 0.117349446993052 NA 0.215277777777778 0.168728908886389 "Mre11a_noRT" "non-targeting_noRT"
"2152" "Nagpa" 3.99883389221632 -1.76157837545459 -1.56588096909742 0.11737648593323 NA 0.0138888888888889 0.0517435320584927 "Mre11a_noRT" "non-targeting_noRT"
"2153" "Pcmtd1" 26.9462142646608 0.522025026835423 1.5657236088072 0.117413336767691 NA 0.208333333333333 0.178852643419573 "Mre11a_noRT" "non-targeting_noRT"
"2154" "Gm46620" 39.1916148709819 0.450579282759968 1.56565545632757 0.117429299620665 0.445366190846874 0.229166666666667 0.255343082114736 "Mre11a_noRT" "non-targeting_noRT"
"2155" "Hmgn2" 72.7010363688616 -0.335735512018176 -1.565277868173 0.117517770175606 0.445366190846874 0.354166666666667 0.449943757030371 "Mre11a_noRT" "non-targeting_noRT"
"2156" "Rp9" 198.804459284778 0.223308257273944 1.56454918231714 0.117688652340205 0.445646404289886 0.736111111111111 0.777277840269966 "Mre11a_noRT" "non-targeting_noRT"
"2157" "Tmem192" 101.304721031853 0.297417780682648 1.56351371117472 0.117931813234566 0.446199625875966 0.506944444444444 0.530933633295838 "Mre11a_noRT" "non-targeting_noRT"
"2158" "Pgm5" 3.52555009827864 1.49125688896479 1.56330241141337 0.117981481393485 NA 0.0347222222222222 0.0168728908886389 "Mre11a_noRT" "non-targeting_noRT"
"2159" "Ccdc157" 9.28471881706595 0.866002040997938 1.56227885930818 0.118222310056297 NA 0.0833333333333333 0.0584926884139483 "Mre11a_noRT" "non-targeting_noRT"
"2160" "Ddx18" 149.71258879481 -0.231071973600898 -1.56150392444767 0.118404898613128 0.447621150431373 0.590277777777778 0.717660292463442 "Mre11a_noRT" "non-targeting_noRT"
"2161" "Bvht" 14.0434208011391 0.699940936322917 1.5615031485622 0.118405081536422 NA 0.131944444444444 0.093363329583802 "Mre11a_noRT" "non-targeting_noRT"
"2162" "Gimap3" 0.894969318890079 3.75900701895514 1.56137267564038 0.118435845075154 NA 0.00694444444444444 0.00112485939257593 "Mre11a_noRT" "non-targeting_noRT"
"2163" "Smpdl3b" 31.8280385758837 -0.497303324781798 -1.56130699218444 0.118451334611023 NA 0.166666666666667 0.267716535433071 "Mre11a_noRT" "non-targeting_noRT"
"2164" "Vax2os" 0.894713076690361 3.75899991354537 1.56126528715586 0.118461170355577 NA 0.0138888888888889 0.00112485939257593 "Mre11a_noRT" "non-targeting_noRT"
"2165" "Cobl" 12.489209462279 0.747869985857661 1.55981649743155 0.118803251731009 NA 0.104166666666667 0.077615298087739 "Mre11a_noRT" "non-targeting_noRT"
"2166" "Gsap" 25.4996788228277 0.524200060837279 1.55946391509989 0.118886618854444 NA 0.215277777777778 0.174353205849269 "Mre11a_noRT" "non-targeting_noRT"
"2167" "Pigl" 8.89377342871126 1.10869522234526 1.55934182004143 0.118915498582729 NA 0.0833333333333333 0.0494938132733408 "Mre11a_noRT" "non-targeting_noRT"
"2168" "Cisd1" 254.019943293614 -0.209596091303762 -1.55928704629322 0.11892845626618 0.449230988870689 0.75 0.843644544431946 "Mre11a_noRT" "non-targeting_noRT"
"2169" "Tardbp" 139.424463497041 -0.23693847781715 -1.55870451705224 0.119066332183003 0.44932056626135 0.583333333333333 0.682789651293588 "Mre11a_noRT" "non-targeting_noRT"
"2170" "Avpi1" 150.084632857541 0.32786885665217 1.55836117371653 0.119147655051683 0.44932056626135 0.520833333333333 0.55793025871766 "Mre11a_noRT" "non-targeting_noRT"
"2171" "Nsun5" 18.8255977281367 -0.667018905751001 -1.55818368585968 0.119189711148305 NA 0.104166666666667 0.185601799775028 "Mre11a_noRT" "non-targeting_noRT"
"2172" "Fam204a" 66.0012682228264 -0.355233185299729 -1.55716313791021 0.119431757791389 0.450022779153291 0.340277777777778 0.457817772778403 "Mre11a_noRT" "non-targeting_noRT"
"2173" "Stk38l" 27.9733338945616 -0.567719514427435 -1.55656723402561 0.11957326822518 NA 0.152777777777778 0.258717660292463 "Mre11a_noRT" "non-targeting_noRT"
"2174" "Lrriq3" 2.45427158137671 1.63031286309495 1.5555417997813 0.119817087514822 NA 0.0277777777777778 0.0112485939257593 "Mre11a_noRT" "non-targeting_noRT"
"2175" "Chd4" 292.756903465344 -0.172114532384762 -1.55537448029803 0.119856908287177 0.450893950496848 0.722222222222222 0.860517435320585 "Mre11a_noRT" "non-targeting_noRT"
"2176" "Zfp873" 3.95435396973376 1.28704286798527 1.55519197575763 0.119900354806516 NA 0.0347222222222222 0.0202474690663667 "Mre11a_noRT" "non-targeting_noRT"
"2177" "Casp8ap2" 78.700612469614 -0.317035016900831 -1.55513974466711 0.119912791063327 0.450893950496848 0.381944444444444 0.494938132733408 "Mre11a_noRT" "non-targeting_noRT"
"2178" "E030030I06Rik" 45.3264221428989 0.415282320533656 1.554953217533 0.119957211541798 0.450893950496848 0.326388888888889 0.267716535433071 "Mre11a_noRT" "non-targeting_noRT"
"2179" "Gm20597" 2.38656454360437 1.61407282370706 1.55478947888103 0.119996215680667 NA 0.0277777777777778 0.0112485939257593 "Mre11a_noRT" "non-targeting_noRT"
"2180" "3830403N18Rik" 167.699547198478 0.213001029375545 1.55432175963688 0.120107685656971 0.45101567001498 0.680555555555556 0.723284589426322 "Mre11a_noRT" "non-targeting_noRT"
"2181" "Ppp2r3c" 42.4960645421827 0.40920822288234 1.55399413379336 0.120185815916543 0.45101567001498 0.284722222222222 0.27896512935883 "Mre11a_noRT" "non-targeting_noRT"
"2182" "Ppif" 32.9094167868333 -0.488076264418784 -1.55290213999442 0.120446515477859 NA 0.180555555555556 0.298087739032621 "Mre11a_noRT" "non-targeting_noRT"
"2183" "Cryz" 34.102976548037 0.481215999691222 1.55280616380334 0.120469449713275 NA 0.256944444444444 0.229471316085489 "Mre11a_noRT" "non-targeting_noRT"
"2184" "Prrg4" 20.9394331601232 -0.629204467591118 -1.5527216872021 0.120489638863272 NA 0.111111111111111 0.174353205849269 "Mre11a_noRT" "non-targeting_noRT"
"2185" "Usp42" 23.9457758964149 0.54660308476964 1.55255392879215 0.120529739470459 NA 0.1875 0.160854893138358 "Mre11a_noRT" "non-targeting_noRT"
"2186" "3300005D01Rik" 2.49706613809611 -2.08011499467751 -1.55238781772424 0.120569456592931 NA 0.00694444444444444 0.0359955005624297 "Mre11a_noRT" "non-targeting_noRT"
"2187" "Hey1" 4.65551863692391 1.1643485679687 1.55224439198915 0.120603757897229 NA 0.0486111111111111 0.0269966254218223 "Mre11a_noRT" "non-targeting_noRT"
"2188" "Thap3" 45.8567175292981 0.401285524816167 1.55220553783302 0.120613051465029 0.452249753331761 0.319444444444444 0.295838020247469 "Mre11a_noRT" "non-targeting_noRT"
"2189" "Ppp3cc" 2.61183379430421 -2.12107880923075 -1.55126647175169 0.120837838228671 NA 0.00694444444444444 0.0393700787401575 "Mre11a_noRT" "non-targeting_noRT"
"2190" "Maea" 79.3577063161949 -0.313758153382808 -1.55088375175128 0.120929544916404 0.453066925819648 0.381944444444444 0.516310461192351 "Mre11a_noRT" "non-targeting_noRT"
"2191" "Gm49312" 1.74753251782339 1.94685293689534 1.55048318555466 0.121025586195014 NA 0.0208333333333333 0.00674915635545557 "Mre11a_noRT" "non-targeting_noRT"
"2192" "Ccdc107" 70.1639239672697 -0.333526158775768 -1.55004786800456 0.12113002724755 0.453448481479631 0.319444444444444 0.473565804274466 "Mre11a_noRT" "non-targeting_noRT"
"2193" "Hist1h2bl" 4.00545550714811 -1.76406722585726 -1.54984367837533 0.12117904055378 NA 0.0138888888888889 0.0517435320584927 "Mre11a_noRT" "non-targeting_noRT"
"2194" "Dach2" 9.56933691256466 -0.991613752717897 -1.54983321514599 0.121181552546085 NA 0.0416666666666667 0.0866141732283465 "Mre11a_noRT" "non-targeting_noRT"
"2195" "Ascl4" 2.50746845399305 -2.03859667415507 -1.54972227655635 0.121208188978518 NA 0.00694444444444444 0.0359955005624297 "Mre11a_noRT" "non-targeting_noRT"
"2196" "Golga1" 11.7149477498401 0.731400766562816 1.54932821866355 0.12130283958114 NA 0.111111111111111 0.078740157480315 "Mre11a_noRT" "non-targeting_noRT"
"2197" "Lipt2" 5.31052061307197 1.07737568371935 1.54910201134532 0.121357199485514 NA 0.0555555555555556 0.0303712035995501 "Mre11a_noRT" "non-targeting_noRT"
"2198" "Fam171b" 19.0700903685632 -0.661263131735586 -1.5487362112263 0.121445145267414 NA 0.0972222222222222 0.183352080989876 "Mre11a_noRT" "non-targeting_noRT"
"2199" "Mir17hg" 15.3541232846108 0.68024568880861 1.54852090647079 0.121496932204381 NA 0.111111111111111 0.0989876265466817 "Mre11a_noRT" "non-targeting_noRT"
"2200" "Aldh9a1" 52.4102916034905 0.369140067460521 1.54807248182275 0.121604846568855 0.454650983825697 0.319444444444444 0.326209223847019 "Mre11a_noRT" "non-targeting_noRT"
"2201" "Slc17a5" 12.9416621927904 0.811585567896924 1.54806778489516 0.121605977291198 NA 0.125 0.0821147356580427 "Mre11a_noRT" "non-targeting_noRT"
"2202" "Gng12" 214.997901233579 -0.22272101049198 -1.54788886520805 0.121649055928999 0.454650983825697 0.652777777777778 0.802024746906637 "Mre11a_noRT" "non-targeting_noRT"
"2203" "Btd" 25.6468270108565 0.499990017962428 1.5477970827436 0.121671159097563 NA 0.201388888888889 0.167604049493813 "Mre11a_noRT" "non-targeting_noRT"
"2204" "Gsta4" 23.9236883957331 0.529167684141432 1.54733215901804 0.121783170860621 NA 0.166666666666667 0.148481439820022 "Mre11a_noRT" "non-targeting_noRT"
"2205" "Llph" 363.404358919831 -0.147404776924099 -1.54578666585592 0.122156098392015 0.45566367263195 0.840277777777778 0.929133858267717 "Mre11a_noRT" "non-targeting_noRT"
"2206" "Schip1" 69.57852382208 0.37339175343538 1.54574566231283 0.122166004688963 0.45566367263195 0.381944444444444 0.372328458942632 "Mre11a_noRT" "non-targeting_noRT"
"2207" "P4ha2" 14.8129385941733 -0.766786136521339 -1.54573120025659 0.122169498815432 NA 0.0833333333333333 0.15185601799775 "Mre11a_noRT" "non-targeting_noRT"
"2208" "Ehd4" 16.574658607654 0.648195699227124 1.54552373404337 0.12221963259455 NA 0.104166666666667 0.110236220472441 "Mre11a_noRT" "non-targeting_noRT"
"2209" "Col15a1" 3.93695749300687 -1.73271387518765 -1.54532919082677 0.122266658164997 NA 0.0138888888888889 0.0539932508436445 "Mre11a_noRT" "non-targeting_noRT"
"2210" "Cavin1" 37.1808356211496 0.439792932559037 1.54530915443874 0.122271502223954 NA 0.243055555555556 0.219347581552306 "Mre11a_noRT" "non-targeting_noRT"
"2211" "Csnk2b" 207.776294881283 -0.202691955102588 -1.54530896453312 0.122271548136838 0.45566367263195 0.729166666666667 0.804274465691789 "Mre11a_noRT" "non-targeting_noRT"
"2212" "Akr1b3" 235.069602753271 -0.219459240469372 -1.54512304127809 0.122316504683016 0.45566367263195 0.645833333333333 0.790776152980877 "Mre11a_noRT" "non-targeting_noRT"
"2213" "9330151L19Rik" 4.73522279127306 1.17631844980368 1.54438729305558 0.122494536518725 NA 0.0416666666666667 0.0269966254218223 "Mre11a_noRT" "non-targeting_noRT"
"2214" "Mef2a" 54.6824850574023 0.358476266572051 1.54372853214029 0.122654111182331 0.456072369126822 0.340277777777778 0.341957255343082 "Mre11a_noRT" "non-targeting_noRT"
"2215" "Nr4a3" 14.5660269365015 0.791380129955673 1.54344979150029 0.122721680678784 NA 0.118055555555556 0.0911136107986502 "Mre11a_noRT" "non-targeting_noRT"
"2216" "Spata6" 22.9950695247766 0.542978956400813 1.54335917548191 0.122743653162904 NA 0.180555555555556 0.149606299212598 "Mre11a_noRT" "non-targeting_noRT"
"2217" "Mmp15" 38.2423506638479 0.490720990511116 1.54329473939601 0.122759279432009 0.456072369126822 0.256944444444444 0.217097862767154 "Mre11a_noRT" "non-targeting_noRT"
"2218" "Txnip" 77.1744026952787 -0.381349073256733 -1.54315212186526 0.122793870856599 0.456072369126822 0.291666666666667 0.40607424071991 "Mre11a_noRT" "non-targeting_noRT"
"2219" "Mmp28" 1.71826973404952 1.93882243269822 1.54311709155965 0.122802368509547 NA 0.0208333333333333 0.00674915635545557 "Mre11a_noRT" "non-targeting_noRT"
"2220" "Cnih1" 123.911721722617 -0.250648135728841 -1.54303181430744 0.122823056989125 0.456072369126822 0.520833333333333 0.661417322834646 "Mre11a_noRT" "non-targeting_noRT"
"2221" "Enc1" 20.1438786502465 0.682013075955933 1.5428358470456 0.122870609465189 NA 0.152777777777778 0.119235095613048 "Mre11a_noRT" "non-targeting_noRT"
"2222" "Six5" 5.35295220669211 1.08010630361636 1.54268311120979 0.122907681581655 NA 0.0555555555555556 0.0326209223847019 "Mre11a_noRT" "non-targeting_noRT"
"2223" "Prim2" 20.9593476084617 -0.621493628045113 -1.54160756825222 0.12316898532002 NA 0.104166666666667 0.194600674915636 "Mre11a_noRT" "non-targeting_noRT"
"2224" "Mpeg1" 2.38495523709311 1.61567615041948 1.54145654960015 0.123205710089942 NA 0.0277777777777778 0.0112485939257593 "Mre11a_noRT" "non-targeting_noRT"
